timestamp,seconds,nanoseconds,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1732399226925369579,1732399064,192698986,8.199694259064382,24.670362995465688,3.3081634684203474,0.2889593243598938,-0.06926746666431427,0.928247332572937,0.5266787299182389,0.6077708949880533,0.13782465886940437,-0.06691226313338224,-0.47396268486035614,-0.08510689850582977
1732399226925369579,1732399064,259591076,8.157998492559216,24.694325703948255,3.339299632090836,0.29115232825279236,-0.06845018267631531,0.9286425709724426,0.42352814963722485,0.527082457274491,0.21694396918683626,0.13796625825734662,0.18451691180946928,0.17529865912001796
1732399226925369579,1732399064,321943674,8.127421753562068,24.71146376526887,3.3679753053677386,0.2928282618522644,-0.06903087347745895,0.9278917908668518,0.46516359393687023,0.4818027721867445,0.2630723398345385,-0.03676862528759184,-0.1263756438959165,-0.12956847782406405
1732399226925369579,1732399064,423047122,8.094368812516816,24.72551728871154,3.4024821692623224,0.2958677411079407,-0.06770409643650055,0.927302896976471,0.5060621275990411,0.461736868818713,0.31153278584264865,0.07465590279604588,0.024001257757073517,0.030462207912518163
1732399226925369579,1732399064,473898910,8.061762329432732,24.740734742179065,3.4429620470751585,0.29547783732414246,-0.07204929739236832,0.9262824654579163,0.5089311112687748,0.5189659047550426,0.3633762737224853,0.26189579338523417,-0.16153125889950953,0.007930888171959612
1732399226925369579,1732399064,519751558,8.015881736454347,24.75500214275035,3.4866664678037362,0.29582467675209045,-0.06633642315864563,0.9278370141983032,0.44564370260359143,0.6446203079428323,0.34766259499300345,0.4936523133987205,0.5157891554020678,0.15193752135553973
1732399226925369579,1732399064,580298522,7.987282505228821,24.765518314180856,3.5061315481203676,0.29478445649147034,-0.0641423687338829,0.9282907247543335,0.41823748883722167,0.5730580911289305,0.1851040175843257,-0.4064717976758306,-0.18199964338813895,-0.023318578146570314
1732399226925369579,1732399064,646263379,7.949182592266913,24.779886736904142,3.5342951702960894,0.29292818903923035,-0.06789455562829971,0.9277881383895874,0.37493404286553733,0.5344984777313795,0.198898411794697,0.0658434967839437,-0.016336960283016,-0.06587439678194523
1732399226925369579,1732399064,719620179,7.91623990654182,24.795219542885942,3.560422633261563,0.2933250069618225,-0.07085172832012177,0.9272083044052124,0.3977226753810647,0.5102195528443955,0.23995596372001388,0.15192954040787357,0.04224502598856317,0.010361224767829668
1732399226925369579,1732399064,783189162,7.886083677708303,24.81272382728293,3.590274277472421,0.29419365525245667,-0.07149497419595718,0.9270427227020264,0.4727806295336996,0.49395883451876216,0.2788823299740982,-0.09242689672415567,-0.047832493929588986,-0.0021739141156986368
1732399226925369579,1732399064,852540806,7.851188814780273,24.832353516685338,3.6238767814276858,0.29520758986473083,-0.07005096971988678,0.9264903664588928,0.5357453478199665,0.589426881227038,0.22605747430836215,0.02481771016049907,0.07178098820400712,-0.05450015360984298
1732399226925369579,1732399064,906249813,7.81039272493791,24.861952232519748,3.6558012909417616,0.2974127233028412,-0.07057875394821167,0.9258962273597717,0.5812402246027156,0.6992729589859941,0.13959306225834242,0.0996246364982909,-0.21971887265800896,-0.04459215386549201
1732399226925369579,1732399064,987662651,7.773212259510734,24.88525603963526,3.683071634180668,0.2930399775505066,-0.0664292499423027,0.9279296398162842,0.4655401979155476,0.5928092265876951,0.16439903069698716,0.006854040191367052,0.1472020528156782,0.10839992926694557
1732399226925369579,1732399065,42268105,7.739519230001249,24.90544747405505,3.7070305221333104,0.290968120098114,-0.06865501403808594,0.9280147552490234,0.4175088913547857,0.5267280607838324,0.13053598012583364,-0.014493035917391825,0.09927077484691398,0.0344971952102348
1732399226925369579,1732399065,109873408,7.705778716530001,24.925877345538296,3.729100969531106,0.2914460301399231,-0.06987415999174118,0.9274687170982361,0.4255927106857832,0.5039853628185602,0.1218506674075045,-0.06577322199892192,0.005375364993351415,-0.019429981081222937
1732399226925369579,1732399065,191011874,7.667080936659471,24.94143704010404,3.7530082931555673,0.29389655590057373,-0.07005918025970459,0.927066445350647,0.40001392472750696,0.5559167969078678,0.0516409114618196,-0.042995377965994286,-0.23243186783227174,-0.061902649070501164
1732399226925369579,1732399065,246442639,7.62870092969718,24.95797900393156,3.7676160821474847,0.2949426472187042,-0.07142623513936996,0.9267855286598206,0.37530746194302667,0.6664735796728382,0.07276338003861539,0.22260151131117747,0.28967923417235725,0.028937488607386503
1732399226925369579,1732399065,315406023,7.5799836567787,24.982015978978033,3.7819948624591584,0.2941868305206299,-0.07150718569755554,0.9269096851348877,0.2567224012987128,0.5635200857624328,-0.030548422742924297,-0.136587776806882,-0.06772315494988802,-0.0036216446590677225
1732399226925369579,1732399065,365187631,7.543366418109963,24.997212763508752,3.789165088529353,0.29449453949928284,-0.07020974159240723,0.9270638823509216,0.21710618075748914,0.5070785118952967,-0.010796694781274322,-0.06761055253174952,-0.07854367390775699,-0.03154875841375817
1732399226925369579,1732399065,432429958,7.521419577618257,25.007661040576956,3.7963755696389265,0.29494568705558777,-0.06960570812225342,0.927158534526825,0.25471274163758845,0.5119677251128095,0.06918742723616135,0.08868723395245434,0.085846121759328,0.1741033087442793
1732399226925369579,1732399065,500206557,7.48671791846194,25.022758444446847,3.8143249686908027,0.29811087250709534,-0.07211895287036896,0.9252822995185852,0.32956875228288823,0.5980965966310997,0.1096635838175213,0.14109251616347446,0.03939814905285957,-0.2696037958420051
1732399226925369579,1732399065,553459944,7.4500462941557,25.04147545259409,3.835115481878661,0.29969069361686707,-0.07043006271123886,0.9247457981109619,0.433198524696851,0.6392152637612383,0.12540148299661308,-0.22342898377370832,-0.16367715105009562,0.14907817286162303
1732399226925369579,1732399065,627252228,7.413249648624199,25.058952566911547,3.8559075152858515,0.30038198828697205,-0.07349786907434464,0.9251677989959717,0.3906133909536953,0.5705112029267441,0.17692474181616363,-0.021904433493375786,0.13760487517942924,0.21757909013324003
1732399226925369579,1732399065,676955693,7.374869898209662,25.075477533769867,3.8871991934002255,0.2979099154472351,-0.07143952697515488,0.9263001084327698,0.4488495530706119,0.4929340360926756,0.25197589405821613,-0.1872912691100301,-0.0647962450337698,-0.10728302059183518
1732399226925369579,1732399065,741640673,7.348340820143638,25.086508120610123,3.9136270602345355,0.2991151511669159,-0.07049492001533508,0.9258689284324646,0.4559544264345103,0.4919513257232785,0.286176242487584,0.07309415045560295,-0.0055935383928067805,-0.04721346420821938
1732399226925369579,1732399065,814124540,7.319214792066205,25.100550616905384,3.9476519167606203,0.30019673705101013,-0.07352548837661743,0.9248003363609314,0.540248853876552,0.49511179426299584,0.38146380529869883,-0.15429542436723132,0.02692507299318498,-0.21367306005185635
1732399226925369579,1732399065,886476919,7.279331088316716,25.11289230322567,3.992359235634888,0.3012077212333679,-0.07384432852268219,0.9251158237457275,0.5112630344069045,0.5541388448847803,0.33997706488135654,-0.012737740056869245,0.07388570228987686,0.2065024303145079
1732399226925369579,1732399065,928302425,7.234787913530404,25.127859080017156,4.030251637626021,0.30017152428627014,-0.06700461357831955,0.9265029430389404,0.4458094678070016,0.6714223881568142,0.25657731793571054,-0.07214693605172061,0.1610372150697242,0.022853577237289546
1732399226925369579,1732399066,8948411,7.203012423277794,25.140153650602183,4.057878662669897,0.2926684319972992,-0.07051112502813339,0.9277052879333496,0.4531112106599412,0.5509749421361766,0.2529514534583395,-0.2872204329711236,-0.10013438856079485,-0.07499413928709898
1732399226925369579,1732399066,69318793,7.169350027091241,25.1547339324283,4.0853385246325225,0.29090556502342224,-0.06965769827365875,0.928109347820282,0.42184437364685873,0.5127363601310827,0.23933728228168014,-0.1697905946080861,-0.12362853505550685,-0.02929488763661669
1732399226925369579,1732399066,132967289,7.132901336828346,25.169350432411814,4.117394946649296,0.29232633113861084,-0.0690060630440712,0.9279558062553406,0.41176513672224024,0.5247150949017454,0.26406385419114126,0.06301754954044145,0.04732674522120758,0.043273977100674495
1732399226925369579,1732399066,207051442,7.101749471933132,25.183430416225807,4.1466553854267065,0.29137465357780457,-0.07026694715023041,0.9281361699104309,0.44926579064492406,0.5443171477431983,0.29349291763143026,0.09281248975103318,0.10310439097321006,-0.01054138057377132
1732399226925369579,1732399066,270551682,7.060144776518784,25.208866972590418,4.180878931923176,0.2911810576915741,-0.06826578825712204,0.9279144406318665,0.5182214564212415,0.6789683698320386,0.1715854720430274,-0.04767019259298654,0.039376401835548615,0.02554318322990951
1732399226925369579,1732399066,366414283,7.020965986813258,25.230500457301815,4.205910220582038,0.28876402974128723,-0.06993992626667023,0.9286837577819824,0.4410474532699725,0.6088501231677623,0.17600446888421925,-0.10472544949340262,0.2502968315282162,0.2009937893195093
1732399226925369579,1732399066,417400818,6.987824837779536,25.25041118209052,4.229060446144837,0.2861175537109375,-0.06798706948757172,0.9297533631324768,0.4079103402711183,0.53412669319231,0.11001362844488624,-0.11883288281214259,-0.09697230212416913,-0.03625454272715343
1732399226925369579,1732399066,487442727,6.943007227671085,25.27445396297746,4.2554205235621385,0.2861414849758148,-0.06816614419221878,0.9294751286506653,0.3666934962429755,0.47527770409205655,0.08954839739386178,-0.08147998014286645,-0.06422090350541866,-0.07528026339030283
1732399226925369579,1732399066,558567518,6.911808238869855,25.291191330604786,4.276305096993668,0.28870633244514465,-0.06806488335132599,0.9288350343704224,0.3525613531691317,0.5078582758106067,0.05417920345447664,0.029161349401039458,-0.16961123229264077,-0.07203241813410169
1732399226925369579,1732399066,615815081,6.873307618075436,25.308265242411828,4.290550231428986,0.29068639874458313,-0.07151008397340775,0.9280440807342529,0.31144692200000235,0.6425090515902789,-0.007463029676155799,0.0731404558452638,0.061769479340168736,0.018815845894553988
1732399226925369579,1732399066,687394720,6.83135290208649,25.32662328343866,4.302779316608901,0.29048600792884827,-0.06948453933000565,0.9281923770904541,0.25737817810199276,0.5499177260920516,-0.027343301850303654,-0.19639578926390502,-0.05088733758012504,0.036484774574294165
1732399226925369579,1732399066,750046288,6.796336414736895,25.341347021987588,4.310246224982571,0.29061397910118103,-0.06962573528289795,0.9281888008117676,0.21828994749871183,0.5035885129071185,-0.017705022972293274,-0.004709920286337647,-0.0516183893419112,-0.02341309457180772
1732399226925369579,1732399066,824887273,6.766190360297846,25.353874516364552,4.321644063147216,0.29268255829811096,-0.06889604777097702,0.9278124570846558,0.2559709005330957,0.5054791342907585,0.09274225574889527,0.24252474771662638,0.2348325131179584,0.19139238648361473
1732399226925369579,1732399066,916215726,6.729561847332664,25.37095120584134,4.3426841767744,0.2929372787475586,-0.07192070782184601,0.9266909956932068,0.34038674277418585,0.5891390439039823,0.12146814468380444,0.179509046000195,0.2004520864547613,-0.153981905369712
1732399226925369579,1732399066,959703759,6.690902482394776,25.394524118202952,4.366123319220608,0.2907930016517639,-0.06899891793727875,0.9275251030921936,0.46048970117047033,0.6382588317498136,0.09232401533374222,0.057962434340200236,0.013829945937850705,-0.034151929404018816
1732399226925369579,1732399067,25209568,6.656272492120694,25.413376347536058,4.386741538733714,0.2819974720478058,-0.06604085862636566,0.931146502494812,0.3667286873062515,0.5229014067983282,0.17229707204703842,-0.13896406903604577,0.3370711839486999,0.37025552645495696
1732399226925369579,1732399067,93143985,6.6256341338532625,25.430949751773827,4.411540544226295,0.2724352180957794,-0.06495284289121628,0.9340643286705017,0.3944295689532112,0.4605355343549574,0.2054447457093305,-0.2847937147012261,0.06883145980361315,0.11810511720095439
1732399226925369579,1732399067,161523778,6.593311359979142,25.448748586517507,4.441142236768298,0.26238659024238586,-0.06280075013637543,0.9370161890983582,0.45279243048538054,0.4355447568925083,0.24410301244735969,-0.4809798866762266,-0.022595697491784018,0.053109131736754245
1732399226925369579,1732399067,234699158,6.563487573701289,25.463191735662438,4.474779817963347,0.24942807853221893,-0.06036977842450142,0.9400968551635742,0.4208714697508822,0.48063214053637643,0.23733677880695728,-0.3685474373587898,-0.14650275755210984,0.20802531697827
1732399226925369579,1732399067,304047656,6.529310686587324,25.47713981006418,4.499658855746434,0.23193277418613434,-0.056864216923713684,0.9451327919960022,0.34498472682678516,0.5643907648067794,0.19295889166007116,-0.43518852959323917,0.2940171815369898,0.3168594280451715
1732399226925369579,1732399067,402633678,6.4958750679448904,25.491273611285866,4.519455167531971,0.2188144475221634,-0.048364151269197464,0.94857257604599,0.3170367293707711,0.5887309882921241,0.13394854212526927,-0.5957328506637216,0.3239776930583926,0.20409674702266142
1732399226925369579,1732399067,443719980,6.4547428185934175,25.5084071968191,4.5399947763214445,0.1917227804660797,-0.045283932238817215,0.9535424113273621,0.25663260783201836,0.4969183405337143,0.12834084163832118,-0.5154968330183628,0.36734795638975437,0.2563927749074742
1732399226925369579,1732399067,520177442,6.42232377001497,25.524165298901174,4.555304181011986,0.1660173237323761,-0.04107630252838135,0.9583665728569031,0.24498858263334947,0.4525444177426665,0.13104439994293873,-0.6186512148007077,0.30970691187459637,0.27723510990528966
1732399226925369579,1732399067,565059970,6.396730951402795,25.535826953603028,4.568276340859863,0.1444946974515915,-0.03420502692461014,0.9622747302055359,0.24798596651609056,0.4516400015134797,0.1486720962624177,-0.6301070699213828,0.28997392964177604,0.19446999166350093
1732399226925369579,1732399067,636230197,6.365203767676912,25.552023799961518,4.580982784514604,0.12453917413949966,-0.027263252064585686,0.9649926424026489,0.2859284130544889,0.539833566506209,0.11145542286642289,-0.5187890863656254,0.28024085707321744,0.1158201800421748
1732399226925369579,1732399067,695750848,6.329886897993531,25.57098848194335,4.5935655103239235,0.10476208478212357,-0.02223857305943966,0.9673730134963989,0.34768759448814884,0.5837509181610266,0.1478465681896448,-0.6815586830951366,-0.3306535121769915,0.13313935884773814
1732399226925369579,1732399067,750555559,6.294244062189317,25.59001735284981,4.604620689390122,0.0809372216463089,-0.01849416084587574,0.9697265625,0.20837193778637209,0.4964678689163487,0.1615545612431502,-0.5629510534391663,0.568613260616649,0.1666809364491632
1732399226925369579,1732399067,805875662,6.271635228041997,25.603739414819866,4.613079170423397,0.065345399081707,-0.015358027070760727,0.9705705642700195,0.2488482139647949,0.45286600521720044,0.14547437447172099,-0.607927950938771,0.015974474175204544,-0.031214488739149802
1732399226925369579,1732399067,898981553,6.24378202754365,25.617185847587212,4.625430180850125,0.04959482327103615,-0.008612461388111115,0.9713030457496643,0.22377421378620976,0.4444465683559302,0.14148965503377683,-0.4370588183458132,0.1762502236444644,0.0060817571512539765
1732399226925369579,1732399067,955839066,6.211213630223495,25.632452458135816,4.635592164079425,0.03702886775135994,-0.009917148388922215,0.9717251062393188,0.21136337204600195,0.4829268278278425,0.09164257771779076,-0.26472260804230136,0.2021030503693413,0.07574623329802736
